Namespace(algo='sac', episode_num=10000, interim_test_num=1, load_from=None, log=True, max_episode_steps=10000, num_stack=4, relaunch_period=5, render=False, reward_type='extra_github', save_period=50, seed=777, test=False, test_period=100, track='none')
{'GAMMA': 0.99, 'TAU': 0.005, 'W_ENTROPY': 0.001, 'W_MEAN_REG': 0.0, 'W_STD_REG': 0.0, 'W_PRE_ACTIVATION_REG': 0.0, 'LR_ACTOR': 0.0003, 'LR_VF': 0.0003, 'LR_QF1': 0.0003, 'LR_QF2': 0.0003, 'LR_ENTROPY': 0.0003, 'POLICY_UPDATE_FREQ': 2, 'BUFFER_SIZE': 1000000, 'BATCH_SIZE': 128, 'AUTO_ENTROPY_TUNING': True, 'WEIGHT_DECAY': 0.0, 'INITIAL_RANDOM_ACTION': 10000, 'MULTIPLE_LEARN': 1, 'USE_LSTM': False, 'BRAKE_REGION': 200000, 'BRAKE_DIST_MU': 100000, 'BRAKE_DIST_SIGMA': 25000, 'BRAKE_FACTOR': 0.1}
1053;398;1046731;208;3.988;0.001;1.668;1.678;0.590;0.050;e-track-6;3;171.97;130.03
1054;1776;1048507;1006;4.598;-0.004;1.961;2.020;0.581;0.037;e-track-6;7;171.53;135.71
1055;273;1048780;118;4.311;0.009;1.827;1.875;0.569;0.036;e-track-6;7;170.43;119.84
1056;128;1048908;44;4.806;-0.002;2.235;2.164;0.554;-0.146;eroad;5;162.48;113.79
1057;1844;1050752;1088;4.339;-0.003;1.901;1.893;0.587;-0.041;eroad;7;196.72;135.21
1058;1676;1052428;1025;4.216;-0.000;1.822;1.815;0.559;0.020;eroad;2;177.84;139.74
1059;1767;1054195;1066;4.568;0.002;1.975;1.975;0.584;0.034;eroad;7;176.06;137.85
1060;1856;1056051;1069;3.875;0.001;1.707;1.663;0.538;-0.034;eroad;7;172.19;133.30
1061;1033;1057084;633;4.631;-0.002;1.902;1.982;0.669;0.079;forza;7;168.33;139.93
1062;1487;1058571;950;4.662;-0.000;2.002;2.026;0.671;-0.036;forza;7;163.36;140.68
1063;1505;1060076;959;4.267;-0.000;1.832;1.842;0.555;0.038;forza;7;160.42;138.89
1064;1585;1061661;987;3.850;0.001;1.696;1.665;0.554;-0.067;forza;7;156.92;136.19
1065;460;1062121;256;4.468;-0.003;1.932;1.968;0.595;-0.026;forza;7;159.81;134.38
1066;1046;1063167;650;4.496;0.000;1.902;1.953;0.578;0.063;g-track-1;4;171.31;139.98
1067;1337;1064504;794;4.177;-0.002;1.787;1.775;0.560;0.055;g-track-1;7;171.15;137.95
1068;1412;1065916;835;3.956;0.002;1.671;1.716;0.577;-0.009;g-track-1;7;170.71;135.34
1069;1401;1067317;860;4.257;-0.001;1.844;1.803;0.629;-0.019;g-track-1;7;170.94;137.08
1070;164;1067481;46;4.583;-0.003;1.965;1.913;0.679;0.027;g-track-1;7;171.06;117.78
1071;687;1068168;428;4.084;0.005;1.751;1.732;0.561;0.037;g-track-2;6;197.97;147.72
1072;1525;1069693;1022;4.303;-0.003;1.851;1.862;0.619;-0.028;g-track-2;7;171.39;150.05
1073;1506;1071199;1034;4.315;0.000;1.839;1.894;0.594;-0.012;g-track-2;7;171.21;151.67
1074;1441;1072640;959;4.525;0.002;1.932;1.953;0.648;-0.008;g-track-2;6;182.01;150.92
1075;1502;1074142;1021;4.528;0.002;1.956;1.968;0.594;0.010;g-track-2;7;171.28;151.89
1076;748;1074890;267;4.364;0.005;1.833;1.882;0.610;0.037;g-track-3;5;163.38;118.74
1077;735;1075625;351;3.959;-0.001;1.704;1.660;0.545;0.051;g-track-3;2;152.48;118.77
1078;1885;1077510;942;4.308;-0.002;1.851;1.832;0.613;0.012;g-track-3;7;154.46;116.80
1079;753;1078263;369;4.546;-0.001;1.927;1.987;0.618;0.014;g-track-3;7;144.82;117.98
1080;473;1078736;258;4.532;-0.001;1.986;1.917;0.679;-0.049;g-track-3;1;142.82;119.39
1081;188;1078924;86;4.469;-0.004;1.875;1.967;0.625;0.005;ole-road-1;7;141.48;117.56
1082;204;1079128;95;4.297;0.007;1.881;1.799;0.531;0.084;ole-road-1;6;145.58;119.36
1083;178;1079306;83;4.484;0.005;1.929;1.971;0.582;-0.001;ole-road-1;7;141.19;117.59
1084;1039;1080345;541;4.351;0.003;1.941;1.955;0.572;-0.120;ole-road-1;3;165.59;130.99
1085;252;1080597;84;4.936;-0.000;2.116;2.033;0.637;0.149;ole-road-1;7;141.30;86.40
1086;508;1081105;230;5.303;0.006;2.250;2.238;0.705;0.108;ruudskogen;4;187.44;128.73
1087;1851;1082956;1071;4.501;0.000;1.911;1.940;0.635;0.016;ruudskogen;7;167.72;131.70
1088;1879;1084835;1059;4.752;-0.001;2.051;2.074;0.607;0.020;ruudskogen;7;161.89;129.27
1089;93;1084928;0;4.940;-0.002;2.154;2.197;0.600;-0.011;ruudskogen;6;141.09;76.33
1090;1959;1086887;1068;4.393;-0.000;1.898;1.927;0.601;-0.033;ruudskogen;7;164.25;126.68
1091;954;1087841;520;4.551;0.006;1.917;1.971;0.599;0.061;street-1;6;163.77;126.65
1092;2382;1090223;1132;4.466;0.001;1.923;1.942;0.610;-0.010;street-1;7;155.93;108.76
1093;95;1090318;19;4.853;0.001;1.936;2.003;0.576;0.338;street-1;4;161.21;110.62
1094;2428;1092746;1164;4.605;-0.001;1.997;1.996;0.635;-0.023;street-1;7;159.79;108.33
1095;2246;1094992;1089;4.505;-0.002;1.942;1.952;0.610;0.001;street-1;7;159.01;111.78
1096;1646;1096638;1037;4.671;-0.004;2.023;2.019;0.645;-0.013;wheel-1;7;171.80;142.00
1097;1666;1098304;1030;4.217;0.001;1.834;1.798;0.595;-0.011;wheel-1;7;180.36;141.74
1098;434;1098738;266;4.615;-0.001;1.938;1.881;0.654;0.142;wheel-1;7;171.76;143.83
1099;1616;1100354;1011;4.427;0.003;1.911;1.929;0.611;-0.025;wheel-1;7;171.27;141.69
1100;1688;1102042;1052;4.569;-0.002;1.957;1.960;0.627;0.026;wheel-1;7;174.36;141.09
1101;1199;1103241;385;4.304;0.000;1.833;1.821;0.635;0.015;aalborg;6;145.24;90.31
1102;194;1103435;46;4.327;-0.000;1.704;1.639;0.855;0.131;aalborg;4;129.83;83.07
1103;1598;1105033;619;4.405;0.002;1.931;1.919;0.615;-0.061;aalborg;2;144.14;96.68
1104;1581;1106614;625;4.377;0.004;1.863;1.880;0.616;0.016;aalborg;2;150.53;97.68
1105;2108;1108722;816;4.332;0.004;1.832;1.863;0.613;0.022;aalborg;7;142.32;94.96
1106;653;1109375;342;3.987;0.002;1.783;1.731;0.562;-0.091;alpine-1;7;170.88;121.88
1107;1758;1111133;980;4.162;0.001;1.779;1.799;0.612;-0.028;alpine-1;7;171.90;129.43
1108;1776;1112909;1000;4.437;0.001;1.837;1.900;0.633;0.066;alpine-1;7;172.55;130.04
1109;2205;1115114;1084;4.807;-0.002;2.058;2.078;0.677;-0.004;alpine-1;7;167.83;116.00
1110;1745;1116859;1016;4.537;0.001;1.912;1.947;0.649;0.029;alpine-1;7;172.75;130.28
1111;1864;1118723;851;4.522;0.000;1.919;1.955;0.670;-0.022;alpine-2;7;152.28;111.55
1112;2231;1120954;1011;4.383;-0.000;1.874;1.895;0.625;-0.010;alpine-2;7;151.93;102.50
1113;1882;1122836;907;4.451;-0.003;1.926;1.908;0.613;0.006;alpine-2;7;153.54;111.91
1114;1830;1124666;878;4.577;-0.001;1.964;1.974;0.616;0.024;alpine-2;7;152.01;112.27
1115;1185;1125851;531;4.048;-0.006;1.719;1.750;0.599;-0.018;alpine-2;3;152.63;111.25
1116;593;1126444;310;4.078;0.000;1.701;1.682;0.591;0.103;e-track-1;7;170.62;123.50
1117;587;1127031;250;4.252;-0.001;1.816;1.870;0.617;-0.051;e-track-1;7;172.06;113.18
1118;305;1127336;141;4.009;0.010;1.710;1.674;0.638;-0.018;e-track-1;5;170.04;117.04
1119;575;1127911;318;4.325;-0.008;1.888;1.912;0.614;-0.085;e-track-1;7;170.84;126.72
1120;1128;1129039;539;4.591;0.002;1.930;1.930;0.622;0.109;e-track-1;7;171.32;116.37
1121;2336;1131375;1065;4.521;0.002;1.968;1.941;0.613;-0.002;e-track-2;7;164.81;106.44
1122;2151;1133526;1023;4.625;-0.002;1.948;1.992;0.685;0.002;e-track-2;7;141.60;109.65
1123;2186;1135712;1056;4.438;0.000;1.937;1.907;0.610;-0.016;e-track-2;7;145.08;109.22
1124;2359;1138071;1083;4.273;-0.001;1.860;1.834;0.610;-0.030;e-track-2;7;143.95;106.83
1125;2531;1140602;1169;4.325;0.002;1.915;1.902;0.591;-0.083;e-track-2;7;142.64;104.49
1126;816;1141418;405;4.429;0.003;1.791;1.865;0.652;0.121;e-track-3;4;171.62;130.98
1127;1359;1142777;835;4.389;-0.004;1.795;1.862;0.642;0.092;e-track-3;7;174.66;142.93
1128;1962;1144739;1175;4.240;-0.001;1.858;1.846;0.588;-0.052;e-track-3;7;172.98;137.83
1129;1977;1146716;1159;4.488;-0.002;1.881;1.872;0.622;0.114;e-track-3;7;172.03;136.77
1130;2793;1149509;1459;4.228;-0.000;1.855;1.830;0.605;-0.063;e-track-3;7;171.69;119.81
1131;1697;1151206;1143;4.534;0.002;1.918;1.902;0.691;0.022;e-track-4;7;197.83;154.78
1132;1121;1152327;754;4.217;-0.006;1.804;1.864;0.590;-0.038;e-track-4;5;175.96;158.87
1133;1460;1153787;1031;4.303;-0.005;1.838;1.880;0.606;-0.019;e-track-4;7;176.41;159.70
1134;1612;1155399;1119;4.265;-0.001;1.786;1.772;0.611;0.097;e-track-4;7;179.18;157.31
1135;1824;1157223;1205;4.167;0.002;1.796;1.834;0.608;-0.072;e-track-4;7;177.79;148.84
1136;697;1157920;379;4.113;0.001;1.762;1.800;0.535;0.015;e-track-6;7;171.76;133.60
1137;1779;1159699;1047;4.412;0.000;1.859;1.885;0.639;0.030;e-track-6;7;174.87;136.71
1138;156;1159855;50;4.458;0.000;1.881;1.894;0.821;-0.138;e-track-6;7;147.26;115.34
1139;1913;1161768;1095;4.526;-0.001;1.963;1.972;0.624;-0.033;e-track-6;7;171.09;132.25
1140;1808;1163576;1056;4.239;0.001;1.792;1.828;0.596;0.023;e-track-6;7;171.97;135.14
1141;220;1163796;107;4.088;-0.002;1.718;1.782;0.630;-0.041;eroad;6;173.99;136.07
1142;524;1164320;284;4.195;0.002;1.893;1.918;0.552;-0.169;eroad;5;177.01;136.82
1143;1646;1165966;1022;4.281;-0.001;1.808;1.824;0.594;0.057;eroad;2;174.59;141.38
1144;469;1166435;248;5.001;0.004;2.059;2.123;0.704;0.113;eroad;3;170.94;137.31
1145;1934;1168369;1107;4.474;-0.002;1.888;1.918;0.656;0.013;eroad;7;172.14;132.78
1146;333;1168702;195;5.259;0.002;2.134;2.212;0.595;0.317;forza;5;176.81;138.20
1147;1529;1170231;950;4.127;0.001;1.822;1.788;0.606;-0.090;forza;7;163.08;136.81
1148;1488;1171719;956;4.396;-0.001;1.886;1.897;0.618;-0.005;forza;7;160.58;140.46
1149;1503;1173222;949;4.253;-0.000;1.783;1.869;0.620;-0.019;forza;7;162.34;139.15
1150;1484;1174706;942;4.356;0.003;1.864;1.859;0.603;0.029;forza;7;167.87;140.94
1151;173;1174879;76;4.384;0.011;1.955;1.948;0.678;-0.202;g-track-1;4;170.25;124.82
1152;1184;1176063;702;4.419;-0.001;1.888;1.948;0.624;-0.041;g-track-1;4;170.74;139.30
1153;1140;1177203;681;4.610;-0.003;1.963;2.025;0.608;0.015;g-track-1;4;171.02;139.91
1154;1376;1178579;847;4.569;-0.002;1.912;1.969;0.709;-0.019;g-track-1;7;174.25;138.12
1155;1394;1179973;860;4.630;-0.002;1.969;2.026;0.631;0.005;g-track-1;7;170.89;137.26
1156;1517;1181490;1027;4.386;-0.001;1.849;1.869;0.621;0.047;g-track-2;7;171.45;150.41
1157;1516;1183006;1028;4.637;0.001;2.015;2.051;0.613;-0.042;g-track-2;7;171.54;150.69
1158;1177;1184183;779;4.473;0.002;1.932;1.930;0.614;-0.004;g-track-2;7;186.85;150.72
1159;964;1185147;590;4.341;-0.000;1.820;1.833;0.608;0.078;g-track-2;5;171.43;147.51
1160;1518;1186665;1028;4.450;0.002;1.932;1.934;0.599;-0.016;g-track-2;7;171.91;150.38
1161;339;1187004;140;4.551;0.011;1.805;1.849;0.758;0.134;g-track-3;2;150.77;115.04
1162;2105;1189109;1042;4.442;-0.001;1.906;1.940;0.626;-0.029;g-track-3;7;147.57;113.08
1163;1897;1191006;906;4.614;-0.002;1.959;1.995;0.644;0.017;g-track-3;7;151.85;116.20
1164;1814;1192820;911;4.718;-0.002;2.040;2.093;0.636;-0.049;g-track-3;7;150.58;118.98
1165;1133;1193953;569;4.639;0.000;1.972;1.999;0.614;0.053;g-track-3;2;154.36;121.45
1166;188;1194141;87;3.940;-0.014;1.658;1.722;0.574;-0.007;ole-road-1;7;141.29;116.58
1167;252;1194393;78;4.620;0.009;1.919;1.916;0.702;0.078;ole-road-1;7;144.98;85.87
1168;301;1194694;142;4.750;-0.002;1.968;2.013;0.607;0.164;ole-road-1;5;149.61;121.51
1169;175;1194869;84;4.515;0.001;2.018;1.983;0.520;-0.006;ole-road-1;7;140.83;117.52
1170;178;1195047;79;3.580;-0.009;1.445;1.477;0.564;0.098;ole-road-1;7;141.61;118.58
1171;1976;1197023;1112;4.236;0.004;1.857;1.841;0.598;-0.061;ruudskogen;7;182.39;128.67
1172;1760;1198783;1020;4.542;-0.001;1.950;1.949;0.616;0.028;ruudskogen;4;167.19;133.27
1173;533;1199316;277;3.857;0.003;1.594;1.578;0.603;0.081;ruudskogen;2;165.77;125.93
1174;508;1199824;243;4.225;-0.001;1.761;1.853;0.631;-0.020;ruudskogen;3;161.52;125.94
1175;252;1200076;12;4.267;0.005;1.801;1.823;0.589;0.052;ruudskogen;7;140.01;28.10
1176;1464;1201540;731;4.724;0.001;2.007;2.061;0.652;0.003;street-1;5;168.33;123.89
1177;1150;1202690;576;4.799;-0.004;2.003;2.088;0.679;0.031;street-1;3;164.84;124.97
1178;294;1202984;144;4.450;-0.003;1.881;1.912;0.608;0.051;street-1;7;150.80;120.22
1179;614;1203598;306;4.387;-0.002;1.860;1.853;0.640;0.035;street-1;3;164.35;125.64
1180;1273;1204871;713;4.832;-0.000;2.077;2.139;0.666;-0.049;street-1;4;161.14;128.07
1181;935;1205806;578;4.466;-0.002;1.883;1.943;0.639;0.001;wheel-1;4;174.14;147.60
1182;1583;1207389;1013;4.108;0.001;1.777;1.773;0.605;-0.048;wheel-1;7;171.25;144.67
1183;1624;1209013;1029;4.558;-0.004;1.912;1.931;0.649;0.068;wheel-1;7;174.37;143.76
1184;1563;1210576;1007;4.219;-0.001;1.834;1.858;0.592;-0.064;wheel-1;7;176.02;146.50
1185;984;1211560;602;4.504;-0.002;1.918;1.910;0.573;0.103;wheel-1;5;173.85;145.14
1186;1581;1213141;1012;4.342;0.002;1.798;1.870;0.650;0.023;wheel-2;7;192.71;142.99
1187;764;1213905;428;4.358;0.001;1.911;1.868;0.632;-0.053;wheel-2;6;170.73;135.47
1188;1581;1215486;1003;4.487;-0.005;1.969;1.999;0.582;-0.061;wheel-2;7;170.41;140.92
1189;1618;1217104;1003;4.539;0.003;1.936;1.952;0.643;0.008;wheel-2;7;170.51;138.06
1190;1084;1218188;642;4.508;0.002;1.954;1.909;0.640;0.003;wheel-2;6;170.30;137.29
1191;252;1218440;23;4.033;0.008;1.680;1.745;0.639;-0.035;aalborg;7;126.85;39.79
1192;195;1218635;45;5.013;-0.006;2.095;2.251;0.816;-0.145;aalborg;3;125.91;83.60
1193;2037;1220672;825;4.675;0.002;1.998;2.015;0.648;0.013;aalborg;7;144.57;97.04
1194;197;1220869;46;4.447;-0.008;1.879;1.720;0.792;0.060;aalborg;3;128.59;83.15
1195;2015;1222884;781;4.701;0.002;2.034;2.024;0.619;0.022;aalborg;7;150.40;96.27
1196;1759;1224643;1006;4.521;0.001;1.974;1.935;0.613;-0.001;alpine-1;7;182.02;130.58
1197;1738;1226381;1005;4.512;0.001;1.925;1.923;0.664;-0.000;alpine-1;7;171.26;130.88
1198;1861;1228242;1024;4.528;-0.000;1.930;1.960;0.629;0.009;alpine-1;7;171.57;127.15
1199;1895;1230137;1037;4.429;0.003;1.872;1.935;0.640;-0.019;alpine-1;7;171.49;126.02
1200;1754;1231891;1014;4.795;-0.001;2.078;2.077;0.607;0.034;alpine-1;7;171.27;129.89
1201;194;1232085;82;5.145;-0.006;2.136;2.218;0.729;0.066;e-track-1;4;172.14;125.10
1202;380;1232465;204;4.829;-0.005;2.150;2.171;0.629;-0.118;e-track-1;5;171.20;126.99
1203;386;1232851;204;4.601;0.003;1.897;1.938;0.697;0.067;e-track-1;5;171.10;125.55
1204;386;1233237;142;4.915;-0.000;2.174;2.207;0.668;-0.135;e-track-1;7;166.00;102.58
1205;274;1233511;129;4.364;0.001;1.724;1.884;0.764;-0.007;e-track-1;7;169.61;113.75
1206;2362;1235873;1103;4.662;-0.002;1.989;1.991;0.656;0.027;e-track-2;7;142.25;107.13
1207;2223;1238096;1068;4.345;-0.001;1.869;1.840;0.628;0.008;e-track-2;7;142.33;109.73
1208;2128;1240224;1010;4.736;-0.004;2.032;2.052;0.658;-0.004;e-track-2;7;150.73;110.29
1209;2203;1242427;1060;4.691;-0.000;2.012;2.022;0.684;-0.026;e-track-2;7;145.62;109.57
1210;2259;1244686;1033;4.771;0.002;2.025;2.076;0.638;0.031;e-track-2;7;151.33;107.66
1211;1394;1246080;830;4.590;0.000;2.023;2.014;0.648;-0.095;e-track-3;3;188.06;141.76
1212;1328;1247408;806;4.565;-0.000;1.949;1.987;0.610;0.019;e-track-3;6;171.02;141.77
1213;1811;1249219;1133;4.729;-0.002;2.031;2.046;0.645;0.007;e-track-3;7;174.02;143.22
1214;1811;1251030;1124;4.649;0.002;2.013;2.032;0.633;-0.030;e-track-3;7;193.55;143.34
1215;1916;1252946;1185;4.546;-0.003;1.927;1.920;0.650;0.050;e-track-3;7;172.75;140.84
1216;1521;1254467;1053;4.377;0.001;1.870;1.861;0.630;0.015;e-track-4;7;206.99;159.50
1217;1409;1255876;980;4.373;-0.000;1.915;1.863;0.642;-0.047;e-track-4;5;177.12;158.27
1218;1648;1257524;1144;4.821;-0.001;2.030;2.060;0.680;0.052;e-track-4;7;180.60;156.59
1219;1751;1259275;1208;4.447;-0.003;1.899;1.908;0.635;0.006;e-track-4;7;184.06;153.89
1220;444;1259719;292;4.000;-0.005;1.711;1.663;0.654;-0.026;e-track-4;4;171.40;153.48
1221;2047;1261766;1182;4.644;-0.001;1.978;2.031;0.657;-0.022;e-track-6;7;182.81;130.32
1222;1884;1263650;1076;4.562;-0.001;1.902;1.997;0.687;-0.023;e-track-6;7;180.57;133.75
1223;1865;1265515;1094;4.178;-0.002;1.775;1.750;0.602;0.052;e-track-6;7;184.32;135.04
1224;1811;1267326;1028;4.454;-0.000;1.912;1.917;0.666;-0.041;e-track-6;7;171.79;134.15
1225;782;1268108;444;4.610;0.003;2.039;2.000;0.601;-0.032;e-track-6;4;170.92;137.41
1226;180;1268288;68;5.015;-0.002;1.967;2.014;0.858;0.179;eroad;6;171.33;126.89
1227;1774;1270062;1042;4.431;0.001;1.954;1.896;0.610;-0.030;eroad;7;173.49;137.11
1228;330;1270392;171;4.284;-0.005;1.924;1.870;0.644;-0.151;eroad;3;171.45;132.77
1229;1652;1272044;1033;4.444;-0.003;1.895;1.847;0.623;0.081;eroad;4;177.66;142.19
1230;1625;1273669;996;4.470;0.003;1.900;1.932;0.630;0.007;eroad;2;171.63;143.39
1231;466;1274135;234;5.245;0.004;2.225;2.326;0.703;-0.012;forza;6;180.13;132.24
1232;1474;1275609;957;4.429;-0.002;1.925;1.953;0.639;-0.087;forza;7;170.55;141.95
1233;1065;1276674;699;4.644;0.002;1.946;1.993;0.634;0.070;forza;7;166.12;145.68
1234;373;1277047;214;3.710;-0.006;1.603;1.547;0.517;0.046;forza;7;164.69;138.87
1235;386;1277433;210;4.499;-0.001;1.966;2.004;0.636;-0.105;forza;7;156.54;133.15
1236;1277;1278710;816;5.232;0.004;2.252;2.210;0.680;0.089;g-track-1;4;171.40;141.94
1237;1390;1280100;854;4.645;-0.004;2.001;2.032;0.635;-0.021;g-track-1;7;171.22;137.63
1238;1310;1281410;821;4.604;-0.003;1.944;2.026;0.636;-0.001;g-track-1;7;171.33;141.22
1239;252;1281662;37;5.188;0.004;2.065;2.122;0.716;0.283;g-track-1;7;159.70;56.78
1240;120;1281782;50;4.427;-0.008;1.814;1.834;0.737;0.046;g-track-1;7;165.34;116.95
1241;1492;1283274;1006;4.569;0.001;1.956;1.986;0.685;-0.057;g-track-2;7;199.31;152.84
1242;1237;1284511;819;4.683;-0.001;2.038;1.974;0.639;0.032;g-track-2;6;172.47;151.18
1243;1490;1286001;1023;4.516;0.002;1.972;1.933;0.637;-0.027;g-track-2;7;171.43;153.39
1244;1644;1287645;1088;4.469;-0.002;1.903;1.893;0.657;0.017;g-track-2;7;171.54;147.05
1245;1515;1289160;1001;4.648;-0.003;1.945;1.989;0.680;0.036;g-track-2;7;172.16;150.82
1246;530;1289690;170;5.195;-0.005;2.217;2.361;0.696;-0.076;g-track-3;5;151.13;114.36
1247;1854;1291544;956;4.571;0.001;2.003;1.976;0.606;-0.015;g-track-3;7;158.15;119.02
1248;780;1292324;361;5.040;-0.003;2.097;2.136;0.748;0.061;g-track-3;3;149.13;119.89
1249;337;1292661;136;4.651;-0.002;1.995;1.983;0.645;0.029;g-track-3;3;158.96;114.68
1250;1854;1294515;983;4.879;0.001;2.138;2.143;0.650;-0.053;g-track-3;7;156.48;119.06
1251;1013;1295528;571;4.634;-0.001;1.963;2.009;0.648;0.015;ole-road-1;7;165.74;132.90
1252;204;1295732;91;4.950;-0.004;2.094;2.064;0.720;0.073;ole-road-1;5;142.00;119.73
1253;424;1296156;157;4.526;-0.003;1.958;1.981;0.717;-0.128;ole-road-1;6;163.38;109.90
1254;191;1296347;94;4.146;0.003;1.727;1.813;0.542;0.063;ole-road-1;7;145.90;121.31
1255;173;1296520;81;4.986;-0.003;2.082;2.121;0.624;0.161;ole-road-1;7;142.28;121.28
1256;1180;1297700;642;4.730;0.002;2.028;2.026;0.606;0.069;ruudskogen;4;182.33;134.71
1257;1904;1299604;1118;4.902;0.001;2.130;2.120;0.697;-0.046;ruudskogen;7;165.08;131.45
1258;252;1299856;16;4.429;-0.001;1.938;1.954;0.583;-0.045;ruudskogen;7;131.16;27.59
1259;81;1299937;12;4.935;-0.021;2.039;2.025;0.827;0.054;ruudskogen;5;140.13;90.33
1260;880;1300817;476;4.539;-0.004;1.938;1.948;0.676;-0.022;ruudskogen;4;171.73;133.82
1261;1784;1302601;958;4.504;-0.002;1.942;1.918;0.646;-0.001;street-1;7;194.54;125.39
1262;2440;1305041;1186;4.687;-0.000;2.010;2.041;0.649;-0.013;street-1;7;172.13;110.46
1263;928;1305969;517;4.765;0.001;2.043;2.050;0.626;0.045;street-1;4;166.73;130.18
1264;2241;1308210;1099;4.833;-0.001;2.084;2.069;0.663;0.018;street-1;7;161.61;112.78
1265;252;1308462;43;5.264;0.002;2.343;2.282;0.736;-0.098;street-1;7;160.28;62.28
1266;1676;1310138;968;4.703;-0.001;1.993;2.056;0.675;-0.021;wheel-1;7;177.15;141.36
1267;1587;1311725;950;4.488;0.001;1.925;1.927;0.621;0.015;wheel-1;7;172.48;145.31
1268;1597;1313322;1001;4.501;0.001;1.910;1.893;0.633;0.065;wheel-1;7;171.84;144.38
1269;1587;1314909;928;4.962;-0.000;2.176;2.154;0.673;-0.041;wheel-1;7;173.35;144.04
1270;799;1315708;485;4.614;0.003;1.912;1.950;0.677;0.073;wheel-1;5;171.27;144.45
1271;379;1316087;210;4.713;-0.009;2.081;2.097;0.642;-0.104;wheel-2;4;170.26;132.09
1272;1055;1317142;627;4.553;0.001;1.909;1.910;0.645;0.089;wheel-2;4;202.06;141.16
1273;1622;1318764;1041;4.552;0.001;1.994;1.980;0.623;-0.045;wheel-2;7;172.94;140.66
1274;1593;1320357;1010;4.608;-0.000;2.001;1.952;0.647;0.008;wheel-2;7;170.95;140.10
1275;1667;1322024;1005;4.699;0.000;2.029;2.027;0.664;-0.021;wheel-2;7;181.49;137.44
1276;236;1322260;53;4.704;-0.009;2.024;2.011;0.585;0.088;aalborg;2;145.71;90.50
1277;2058;1324318;827;4.557;-0.003;1.966;1.963;0.644;-0.016;aalborg;7;150.94;96.55
1278;198;1324516;50;4.180;0.009;1.836;1.872;0.716;-0.249;aalborg;4;127.49;81.73
1279;1637;1326153;631;4.665;-0.003;2.015;2.006;0.672;-0.026;aalborg;2;158.47;99.99
1280;666;1326819;252;4.808;-0.000;2.045;2.091;0.689;-0.016;aalborg;3;147.88;93.64
1281;2107;1328926;1128;4.787;-0.000;2.027;2.039;0.680;0.041;alpine-1;6;174.00;119.61
1282;1729;1330655;979;4.433;0.002;1.903;1.918;0.613;-0.002;alpine-1;7;180.28;132.34
1283;127;1330782;31;4.623;0.010;2.022;2.145;0.561;-0.110;alpine-1;6;145.51;100.53
1284;2345;1333127;1097;4.742;-0.002;2.028;2.029;0.679;0.006;alpine-1;7;171.79;110.66
1285;1753;1334880;997;4.538;-0.000;1.976;1.967;0.632;-0.037;alpine-1;7;171.51;130.26
1286;252;1335132;56;4.613;0.000;1.816;1.905;0.690;0.202;alpine-2;5;151.09;83.11
1287;1818;1336950;913;4.473;-0.002;1.903;1.918;0.651;0.003;alpine-2;7;152.94;114.36
1288;1627;1338577;763;4.771;-0.003;2.069;2.064;0.672;-0.033;alpine-2;5;150.07;112.68
1289;1874;1340451;885;4.581;-0.000;1.963;1.924;0.669;0.024;alpine-2;7;160.81;112.70
1290;497;1340948;221;4.725;0.002;2.071;2.091;0.659;-0.096;alpine-2;6;153.01;108.90
1291;288;1341236;124;5.082;-0.004;2.124;2.143;0.667;0.150;e-track-1;7;159.87;108.76
1292;156;1341392;65;5.223;0.002;2.088;2.196;0.833;0.105;e-track-1;4;171.19;123.96
1293;566;1341958;317;4.201;0.000;1.770;1.785;0.591;0.055;e-track-1;7;168.59;129.25
1294;545;1342503;262;4.538;0.000;1.956;1.979;0.702;-0.099;e-track-1;6;171.82;118.95
1295;1276;1343779;681;4.565;0.000;1.927;1.969;0.649;0.021;e-track-1;7;172.55;128.43
1296;2194;1345973;1028;4.611;-0.001;1.973;1.976;0.632;0.030;e-track-2;7;161.31;110.29
1297;2306;1348279;1104;4.778;0.002;2.035;2.059;0.682;0.000;e-track-2;7;145.59;108.91
1298;2109;1350388;1018;4.840;0.001;2.056;2.116;0.673;-0.006;e-track-2;7;145.66;111.86
1299;2487;1352875;1138;4.612;0.001;1.973;1.986;0.677;-0.025;e-track-2;7;145.01;105.89
1300;2464;1355339;1128;4.730;-0.001;2.015;2.017;0.692;0.007;e-track-2;7;142.76;105.65
1301;1262;1356601;811;4.755;-0.001;2.080;2.076;0.644;-0.045;e-track-4;7;184.16;154.92
1302;1796;1358397;1213;4.510;-0.000;1.910;1.936;0.660;0.005;e-track-4;7;171.73;150.49
1303;1770;1360167;1227;4.605;-0.001;1.954;1.944;0.673;0.034;e-track-4;7;180.01;153.54
1304;1672;1361839;1175;4.376;0.001;1.914;1.854;0.650;-0.043;e-track-4;7;182.09;157.49
1305;682;1362521;461;4.775;-0.001;2.029;2.057;0.645;0.045;e-track-4;3;177.78;155.58
1306;1930;1364451;1045;4.843;-0.000;2.042;2.096;0.683;0.022;e-track-6;7;201.60;131.03
1307;2041;1366492;1165;5.167;-0.000;2.241;2.238;0.712;-0.024;e-track-6;7;176.84;129.25
1308;1922;1368414;1109;4.636;0.000;2.022;1.989;0.636;-0.012;e-track-6;7;176.66;132.30
